INFO  - 24-06-17 12:46:02 [__main__       ] Storing train run in /home/fsvanstijn/scratch/deepdynamicmri-mainV3/-133
INFO  - 24-06-17 12:46:02 [__main__       ] lr: 0.001
INFO  - 24-06-17 12:46:02 [__main__       ] milestones: 3 30 100 180
INFO  - 24-06-17 12:46:02 [__main__       ] gamma: 0.5
INFO  - 24-06-17 12:46:02 [__main__       ] nepoch: 500
INFO  - 24-06-17 12:46:02 [__main__       ] truncate: 4
INFO  - 24-06-17 12:46:02 [__main__       ] print-freq: 1
INFO  - 24-06-17 12:46:02 [__main__       ] checkpoint-freq: 1000
INFO  - 24-06-17 12:46:02 [__main__       ] batch-size: 2
INFO  - 24-06-17 12:46:02 [__main__       ] time-limit: 48
INFO  - 24-06-17 12:46:02 [__main__       ] nfeature: 128
INFO  - 24-06-17 12:46:02 [__main__       ] kernel: 313 None None
INFO  - 24-06-17 12:46:02 [__main__       ] temporal-rnn: on
INFO  - 24-06-17 12:46:02 [__main__       ] ndynamic: 32
INFO  - 24-06-17 12:46:02 [__main__       ] acceleration: 2
INFO  - 24-06-17 12:55:14 [train          ] [1,     226] train loss: 1.124702e+00.
INFO  - 24-06-17 12:55:15 [train          ] [1,     227] train loss: 1.145872e+00.
INFO  - 24-06-17 12:55:16 [train          ] [1,     228] train loss: 9.463102e-01.
INFO  - 24-06-17 12:55:18 [train          ] [1,     229] train loss: 8.528473e-01.
INFO  - 24-06-17 12:55:19 [train          ] [1,     230] train loss: 7.626164e-01.
INFO  - 24-06-17 12:55:20 [train          ] [1,     231] train loss: 1.351635e+00.
INFO  - 24-06-17 12:55:22 [train          ] [1,     232] train loss: 8.292953e-01.
INFO  - 24-06-17 12:55:23 [train          ] [1,     233] train loss: 1.036409e+00.
INFO  - 24-06-17 12:55:24 [train          ] [1,     234] train loss: 8.635079e-01.
INFO  - 24-06-17 12:55:26 [train          ] [1,     235] train loss: 6.444365e-01.
INFO  - 24-06-17 12:55:27 [train          ] [1,     236] train loss: 6.988284e-01.
INFO  - 24-06-17 12:55:28 [train          ] [1,     237] train loss: 1.145956e+00.
INFO  - 24-06-17 12:55:30 [train          ] [1,     238] train loss: 9.219719e-01.
INFO  - 24-06-17 12:55:31 [train          ] [1,     239] train loss: 9.886897e-01.
INFO  - 24-06-17 12:55:32 [train          ] [1,     240] train loss: 9.948484e-01.
INFO  - 24-06-17 12:55:34 [train          ] [1,     241] train loss: 8.094932e-01.
INFO  - 24-06-17 12:55:35 [train          ] [1,     242] train loss: 1.220400e+00.
INFO  - 24-06-17 12:55:36 [train          ] [1,     243] train loss: 8.207566e-01.
INFO  - 24-06-17 12:55:37 [train          ] [1,     244] train loss: 6.522236e-01.
INFO  - 24-06-17 12:55:38 [train          ] [1,     245] train loss: 9.653108e-01.
INFO  - 24-06-17 12:55:40 [train          ] [1,     246] train loss: 9.209967e-01.
INFO  - 24-06-17 12:55:41 [train          ] [1,     247] train loss: 5.395287e-01.
INFO  - 24-06-17 12:55:43 [train          ] [1,     248] train loss: 7.257775e-01.
INFO  - 24-06-17 12:55:44 [train          ] [1,     249] train loss: 7.496231e-01.
INFO  - 24-06-17 12:55:45 [train          ] [1,     250] train loss: 8.228096e-01.
INFO  - 24-06-17 12:55:47 [train          ] [1,     251] train loss: 5.928416e-01.
INFO  - 24-06-17 12:55:48 [train          ] [1,     252] train loss: 5.765124e-01.
INFO  - 24-06-17 12:55:49 [train          ] [1,     253] train loss: 8.526165e-01.
INFO  - 24-06-17 12:55:50 [train          ] [1,     254] train loss: 1.339738e+00.
INFO  - 24-06-17 12:55:51 [train          ] [1,     255] train loss: 8.044751e-01.
INFO  - 24-06-17 12:55:53 [train          ] [1,     256] train loss: 9.657938e-01.
INFO  - 24-06-17 12:55:54 [train          ] [1,     257] train loss: 5.057117e-01.
INFO  - 24-06-17 12:55:56 [train          ] [1,     258] train loss: 5.064246e-01.
INFO  - 24-06-17 12:55:57 [train          ] [1,     259] train loss: 5.107536e-01.
INFO  - 24-06-17 12:55:58 [train          ] [1,     260] train loss: 1.149689e+00.
INFO  - 24-06-17 12:55:59 [train          ] [1,     261] train loss: 1.356746e+00.
INFO  - 24-06-17 12:56:01 [train          ] [1,     262] train loss: 9.270828e-01.
INFO  - 24-06-17 12:56:02 [train          ] [1,     263] train loss: 1.048973e+00.
INFO  - 24-06-17 12:56:03 [train          ] [1,     264] train loss: 1.131536e+00.
INFO  - 24-06-17 12:56:05 [train          ] [1,     265] train loss: 5.724398e-01.
INFO  - 24-06-17 12:56:06 [train          ] [1,     266] train loss: 8.239642e-01.
INFO  - 24-06-17 12:56:07 [train          ] [1,     267] train loss: 9.242121e-01.
INFO  - 24-06-17 12:56:08 [train          ] [1,     268] train loss: 6.589143e-01.
INFO  - 24-06-17 12:56:09 [train          ] [1,     269] train loss: 9.054649e-01.
INFO  - 24-06-17 12:56:11 [train          ] [1,     270] train loss: 8.668629e-01.
INFO  - 24-06-17 12:56:12 [train          ] [1,     271] train loss: 5.872312e-01.
INFO  - 24-06-17 12:56:14 [train          ] [1,     272] train loss: 6.925889e-01.
INFO  - 24-06-17 12:56:15 [train          ] [1,     273] train loss: 6.206532e-01.
INFO  - 24-06-17 12:56:16 [train          ] [1,     274] train loss: 8.930172e-01.
INFO  - 24-06-17 12:56:17 [train          ] [1,     275] train loss: 8.150262e-01.
INFO  - 24-06-17 12:56:19 [train          ] [1,     276] train loss: 1.102129e+00.
INFO  - 24-06-17 12:56:20 [train          ] [1,     277] train loss: 5.068507e-01.
INFO  - 24-06-17 12:56:21 [train          ] [1,     278] train loss: 7.697247e-01.
INFO  - 24-06-17 12:56:23 [train          ] [1,     279] train loss: 6.097095e-01.
INFO  - 24-06-17 12:56:24 [train          ] [1,     280] train loss: 6.949003e-01.
INFO  - 24-06-17 12:56:25 [train          ] [1,     281] train loss: 7.650222e-01.
INFO  - 24-06-17 12:56:27 [train          ] [1,     282] train loss: 7.270828e-01.
INFO  - 24-06-17 12:56:28 [train          ] [1,     283] train loss: 5.268176e-01.
INFO  - 24-06-17 12:56:29 [train          ] [1,     284] train loss: 1.201795e+00.
INFO  - 24-06-17 12:56:31 [train          ] [1,     285] train loss: 1.285332e+00.
INFO  - 24-06-17 12:56:32 [train          ] [1,     286] train loss: 7.874336e-01.
INFO  - 24-06-17 12:56:33 [train          ] [1,     287] train loss: 9.317508e-01.
INFO  - 24-06-17 12:56:35 [train          ] [1,     288] train loss: 8.442315e-01.
INFO  - 24-06-17 12:56:36 [train          ] [1,     289] train loss: 7.900447e-01.
INFO  - 24-06-17 12:56:37 [train          ] [1,     290] train loss: 9.111575e-01.
INFO  - 24-06-17 12:56:38 [train          ] [1,     291] train loss: 6.380925e-01.
INFO  - 24-06-17 12:56:39 [train          ] [1,     292] train loss: 8.843353e-01.
INFO  - 24-06-17 12:56:41 [train          ] [1,     293] train loss: 8.919358e-01.
INFO  - 24-06-17 12:56:42 [train          ] [1,     294] train loss: 5.258269e-01.
INFO  - 24-06-17 12:56:44 [train          ] [1,     295] train loss: 7.256257e-01.
INFO  - 24-06-17 12:56:45 [train          ] [1,     296] train loss: 1.094487e+00.
INFO  - 24-06-17 12:56:46 [train          ] [1,     297] train loss: 5.108084e-01.
INFO  - 24-06-17 12:56:48 [train          ] [1,     298] train loss: 7.350066e-01.
INFO  - 24-06-17 12:56:49 [train          ] [1,     299] train loss: 1.063131e+00.
INFO  - 24-06-17 12:56:50 [train          ] [1,     300] train loss: 1.275843e+00.
INFO  - 24-06-17 12:56:52 [train          ] [1,     301] train loss: 6.338247e-01.
INFO  - 24-06-17 12:56:53 [train          ] [1,     302] train loss: 8.449951e-01.
INFO  - 24-06-17 12:56:54 [train          ] [1,     303] train loss: 1.248870e+00.
INFO  - 24-06-17 12:56:56 [train          ] [1,     304] train loss: 9.890015e-01.
INFO  - 24-06-17 12:56:57 [train          ] [1,     305] train loss: 7.059526e-01.
INFO  - 24-06-17 12:56:58 [train          ] [1,     306] train loss: 7.711503e-01.
INFO  - 24-06-17 12:57:00 [train          ] [1,     307] train loss: 1.266572e+00.
INFO  - 24-06-17 12:57:01 [train          ] [1,     308] train loss: 5.592560e-01.
INFO  - 24-06-17 12:57:03 [train          ] [1,     309] train loss: 1.440529e+00.
INFO  - 24-06-17 12:57:04 [train          ] [1,     310] train loss: 5.994092e-01.
INFO  - 24-06-17 12:57:05 [train          ] [1,     311] train loss: 6.581516e-01.
INFO  - 24-06-17 12:57:07 [train          ] [1,     312] train loss: 1.428300e+00.
INFO  - 24-06-17 12:57:08 [train          ] [1,     313] train loss: 6.568546e-01.
INFO  - 24-06-17 12:57:09 [train          ] [1,     314] train loss: 6.709816e-01.
INFO  - 24-06-17 12:57:10 [train          ] [1,     315] train loss: 6.942768e-01.
INFO  - 24-06-17 12:57:11 [train          ] [1,     316] train loss: 5.404246e-01.
INFO  - 24-06-17 12:57:12 [train          ] [1,     317] train loss: 6.484621e-01.
INFO  - 24-06-17 12:57:14 [train          ] [1,     318] train loss: 1.218207e+00.
INFO  - 24-06-17 12:57:16 [train          ] [1,     319] train loss: 8.700658e-01.
INFO  - 24-06-17 12:57:17 [train          ] [1,     320] train loss: 4.574838e-01.
INFO  - 24-06-17 12:57:18 [train          ] [1,     321] train loss: 7.517545e-01.
INFO  - 24-06-17 12:57:20 [train          ] [1,     322] train loss: 8.069500e-01.
INFO  - 24-06-17 12:57:21 [train          ] [1,     323] train loss: 6.489896e-01.
INFO  - 24-06-17 12:57:22 [train          ] [1,     324] train loss: 1.366664e+00.
INFO  - 24-06-17 12:57:24 [train          ] [1,     325] train loss: 4.856047e-01.
INFO  - 24-06-17 12:57:25 [train          ] [1,     326] train loss: 9.262516e-01.
INFO  - 24-06-17 12:57:26 [train          ] [1,     327] train loss: 9.631107e-01.
INFO  - 24-06-17 12:57:28 [train          ] [1,     328] train loss: 1.496329e+00.
INFO  - 24-06-17 12:57:29 [train          ] [1,     329] train loss: 4.660581e-01.
INFO  - 24-06-17 12:57:30 [train          ] [1,     330] train loss: 7.944825e-01.
INFO  - 24-06-17 12:57:32 [train          ] [1,     331] train loss: 1.151157e+00.
INFO  - 24-06-17 12:57:33 [train          ] [1,     332] train loss: 6.648622e-01.
INFO  - 24-06-17 12:57:34 [train          ] [1,     333] train loss: 1.236826e+00.
INFO  - 24-06-17 12:57:36 [train          ] [1,     334] train loss: 8.603542e-01.
INFO  - 24-06-17 12:57:37 [train          ] [1,     335] train loss: 6.947768e-01.
INFO  - 24-06-17 12:57:38 [train          ] [1,     336] train loss: 5.471433e-01.
INFO  - 24-06-17 12:57:40 [train          ] [1,     337] train loss: 8.911012e-01.
INFO  - 24-06-17 12:57:41 [train          ] [1,     338] train loss: 9.455858e-01.
INFO  - 24-06-17 12:57:42 [train          ] [1,     339] train loss: 1.131775e+00.
INFO  - 24-06-17 12:57:43 [train          ] [1,     340] train loss: 1.186148e+00.
INFO  - 24-06-17 12:57:44 [train          ] [1,     341] train loss: 7.169294e-01.
INFO  - 24-06-17 12:57:45 [train          ] [1,     342] train loss: 1.199470e+00.
INFO  - 24-06-17 12:57:47 [train          ] [1,     343] train loss: 7.536926e-01.
INFO  - 24-06-17 12:57:49 [train          ] [1,     344] train loss: 8.107559e-01.
INFO  - 24-06-17 12:57:50 [train          ] [1,     345] train loss: 8.325200e-01.
INFO  - 24-06-17 12:57:51 [train          ] [1,     346] train loss: 7.553788e-01.
INFO  - 24-06-17 12:57:53 [train          ] [1,     347] train loss: 6.866705e-01.
INFO  - 24-06-17 12:57:54 [train          ] [1,     348] train loss: 7.852977e-01.
INFO  - 24-06-17 12:57:55 [train          ] [1,     349] train loss: 5.487333e-01.
INFO  - 24-06-17 12:57:57 [train          ] [1,     350] train loss: 8.117676e-01.
INFO  - 24-06-17 12:57:58 [train          ] [1,     351] train loss: 7.666169e-01.
INFO  - 24-06-17 12:57:59 [train          ] [1,     352] train loss: 1.206784e+00.
INFO  - 24-06-17 12:58:00 [train          ] [1,     353] train loss: 5.606245e-01.
INFO  - 24-06-17 12:58:02 [train          ] [1,     354] train loss: 1.063877e+00.
INFO  - 24-06-17 12:58:03 [train          ] [1,     355] train loss: 7.135938e-01.
INFO  - 24-06-17 12:58:04 [train          ] [1,     356] train loss: 8.472140e-01.
INFO  - 24-06-17 12:58:06 [train          ] [1,     357] train loss: 6.137127e-01.
INFO  - 24-06-17 12:58:07 [train          ] [1,     358] train loss: 7.608810e-01.
INFO  - 24-06-17 12:58:08 [train          ] [1,     359] train loss: 4.921838e-01.
INFO  - 24-06-17 12:58:10 [train          ] [1,     360] train loss: 6.788832e-01.
INFO  - 24-06-17 12:58:11 [train          ] [1,     361] train loss: 8.784340e-01.
INFO  - 24-06-17 12:58:12 [train          ] [1,     362] train loss: 1.124913e+00.
INFO  - 24-06-17 12:58:14 [train          ] [1,     363] train loss: 6.209487e-01.
INFO  - 24-06-17 12:58:15 [train          ] [1,     364] train loss: 8.089178e-01.
INFO  - 24-06-17 12:58:16 [train          ] [1,     365] train loss: 1.242283e+00.
INFO  - 24-06-17 12:58:17 [train          ] [1,     366] train loss: 8.481126e-01.
INFO  - 24-06-17 12:58:19 [train          ] [1,     367] train loss: 5.317296e-01.
INFO  - 24-06-17 12:58:20 [train          ] [1,     368] train loss: 1.011702e+00.
INFO  - 24-06-17 12:58:21 [train          ] [1,     369] train loss: 4.996429e-01.
INFO  - 24-06-17 12:58:23 [train          ] [1,     370] train loss: 8.425453e-01.
INFO  - 24-06-17 12:58:24 [train          ] [1,     371] train loss: 6.224626e-01.
INFO  - 24-06-17 12:58:25 [train          ] [1,     372] train loss: 9.572008e-01.
INFO  - 24-06-17 12:58:27 [train          ] [1,     373] train loss: 9.219790e-01.
INFO  - 24-06-17 12:58:28 [train          ] [1,     374] train loss: 8.806635e-01.
INFO  - 24-06-17 12:58:29 [train          ] [1,     375] train loss: 6.552397e-01.
INFO  - 24-06-17 12:58:30 [train          ] [1,     376] train loss: 7.590189e-01.
INFO  - 24-06-17 12:58:32 [train          ] [1,     377] train loss: 7.736022e-01.
INFO  - 24-06-17 12:58:33 [train          ] [1,     378] train loss: 6.973359e-01.
INFO  - 24-06-17 12:58:34 [train          ] [1,     379] train loss: 1.183438e+00.
INFO  - 24-06-17 12:58:36 [train          ] [1,     380] train loss: 7.891908e-01.
INFO  - 24-06-17 12:58:37 [train          ] [1,     381] train loss: 1.031132e+00.
INFO  - 24-06-17 12:58:38 [train          ] [1,     382] train loss: 6.775789e-01.
INFO  - 24-06-17 12:58:40 [train          ] [1,     383] train loss: 6.995566e-01.
INFO  - 24-06-17 12:58:41 [train          ] [1,     384] train loss: 5.955127e-01.
INFO  - 24-06-17 12:58:42 [train          ] [1,     385] train loss: 6.708440e-01.
INFO  - 24-06-17 12:58:44 [train          ] [1,     386] train loss: 6.855313e-01.
INFO  - 24-06-17 12:58:45 [train          ] [1,     387] train loss: 5.769109e-01.
INFO  - 24-06-17 12:58:46 [train          ] [1,     388] train loss: 5.974379e-01.
INFO  - 24-06-17 12:58:47 [train          ] [1,     389] train loss: 6.358547e-01.
INFO  - 24-06-17 12:58:48 [train          ] [1,     390] train loss: 1.257995e+00.
INFO  - 24-06-17 12:58:50 [train          ] [1,     391] train loss: 5.764692e-01.
INFO  - 24-06-17 12:58:51 [train          ] [1,     392] train loss: 5.259025e-01.
INFO  - 24-06-17 12:58:53 [train          ] [1,     393] train loss: 8.865628e-01.
INFO  - 24-06-17 12:58:54 [train          ] [1,     394] train loss: 1.321971e+00.
INFO  - 24-06-17 12:58:55 [train          ] [1,     395] train loss: 1.098239e+00.
INFO  - 24-06-17 12:58:57 [train          ] [1,     396] train loss: 1.056366e+00.
INFO  - 24-06-17 12:58:58 [train          ] [1,     397] train loss: 8.673624e-01.
INFO  - 24-06-17 12:58:59 [train          ] [1,     398] train loss: 7.660241e-01.
INFO  - 24-06-17 12:59:01 [train          ] [1,     399] train loss: 7.210246e-01.
INFO  - 24-06-17 12:59:02 [train          ] [1,     400] train loss: 7.407952e-01.
INFO  - 24-06-17 12:59:03 [train          ] [1,     401] train loss: 6.730024e-01.
INFO  - 24-06-17 12:59:05 [train          ] [1,     402] train loss: 7.633160e-01.
INFO  - 24-06-17 12:59:06 [train          ] [1,     403] train loss: 7.815177e-01.
INFO  - 24-06-17 12:59:07 [train          ] [1,     404] train loss: 1.100994e+00.
INFO  - 24-06-17 12:59:09 [train          ] [1,     405] train loss: 9.277174e-01.
INFO  - 24-06-17 12:59:10 [train          ] [1,     406] train loss: 7.123429e-01.
INFO  - 24-06-17 12:59:11 [train          ] [1,     407] train loss: 6.379716e-01.
INFO  - 24-06-17 12:59:13 [train          ] [1,     408] train loss: 5.724492e-01.
INFO  - 24-06-17 12:59:14 [train          ] [1,     409] train loss: 7.105848e-01.
INFO  - 24-06-17 12:59:15 [train          ] [1,     410] train loss: 7.941071e-01.
INFO  - 24-06-17 12:59:17 [train          ] [1,     411] train loss: 7.059422e-01.
INFO  - 24-06-17 12:59:18 [train          ] [1,     412] train loss: 4.289010e-01.
INFO  - 24-06-17 12:59:19 [train          ] [1,     413] train loss: 9.736321e-01.
INFO  - 24-06-17 12:59:20 [train          ] [1,     414] train loss: 7.331628e-01.
INFO  - 24-06-17 12:59:21 [train          ] [1,     415] train loss: 5.342249e-01.
INFO  - 24-06-17 12:59:23 [train          ] [1,     416] train loss: 9.847329e-01.
INFO  - 24-06-17 12:59:24 [train          ] [1,     417] train loss: 9.698771e-01.
INFO  - 24-06-17 12:59:25 [train          ] [1,     418] train loss: 7.071717e-01.
INFO  - 24-06-17 12:59:27 [train          ] [1,     419] train loss: 1.238557e+00.
INFO  - 24-06-17 12:59:28 [train          ] [1,     420] train loss: 1.041923e+00.
INFO  - 24-06-17 12:59:29 [train          ] [1,     421] train loss: 7.548916e-01.
INFO  - 24-06-17 12:59:31 [train          ] [1,     422] train loss: 9.777212e-01.
INFO  - 24-06-17 12:59:32 [train          ] [1,     423] train loss: 1.038166e+00.
INFO  - 24-06-17 12:59:33 [train          ] [1,     424] train loss: 8.552373e-01.
INFO  - 24-06-17 12:59:35 [train          ] [1,     425] train loss: 4.770743e-01.
INFO  - 24-06-17 12:59:36 [train          ] [1,     426] train loss: 6.592922e-01.
INFO  - 24-06-17 12:59:37 [train          ] [1,     427] train loss: 7.160806e-01.
INFO  - 24-06-17 12:59:39 [train          ] [1,     428] train loss: 1.030049e+00.
INFO  - 24-06-17 12:59:40 [train          ] [1,     429] train loss: 1.500371e+00.
INFO  - 24-06-17 12:59:41 [train          ] [1,     430] train loss: 1.032572e+00.
INFO  - 24-06-17 12:59:43 [train          ] [1,     431] train loss: 6.782543e-01.
INFO  - 24-06-17 12:59:44 [train          ] [1,     432] train loss: 1.144724e+00.
INFO  - 24-06-17 12:59:45 [train          ] [1,     433] train loss: 5.408603e-01.
INFO  - 24-06-17 12:59:47 [train          ] [1,     434] train loss: 1.677839e+00.
INFO  - 24-06-17 12:59:48 [train          ] [1,     435] train loss: 7.523143e-01.
INFO  - 24-06-17 12:59:49 [train          ] [1,     436] train loss: 5.980485e-01.
INFO  - 24-06-17 12:59:50 [train          ] [1,     437] train loss: 5.072819e-01.
INFO  - 24-06-17 12:59:51 [train          ] [1,     438] train loss: 7.133225e-01.
INFO  - 24-06-17 12:59:52 [train          ] [1,     439] train loss: 6.422209e-01.
INFO  - 24-06-17 12:59:54 [train          ] [1,     440] train loss: 8.794824e-01.
INFO  - 24-06-17 12:59:56 [train          ] [1,     441] train loss: 7.198523e-01.
INFO  - 24-06-17 12:59:57 [train          ] [1,     442] train loss: 8.552299e-01.
INFO  - 24-06-17 12:59:58 [train          ] [1,     443] train loss: 6.633861e-01.
INFO  - 24-06-17 13:00:00 [train          ] [1,     444] train loss: 1.219025e+00.
INFO  - 24-06-17 13:00:01 [train          ] [1,     445] train loss: 7.777192e-01.
INFO  - 24-06-17 13:00:02 [train          ] [1,     446] train loss: 9.344554e-01.
INFO  - 24-06-17 13:00:04 [train          ] [1,     447] train loss: 1.120656e+00.
INFO  - 24-06-17 13:00:05 [train          ] [1,     448] train loss: 1.028532e+00.
INFO  - 24-06-17 13:00:06 [train          ] [1,     449] train loss: 9.313470e-01.
INFO  - 24-06-17 13:00:08 [train          ] [1,     450] train loss: 7.731978e-01.
INFO  - 24-06-17 13:00:09 [train          ] [1,     451] train loss: 9.680045e-01.
INFO  - 24-06-17 13:00:10 [train          ] [1,     452] train loss: 6.688566e-01.
INFO  - 24-06-17 13:00:11 [train          ] [1,     453] train loss: 1.269735e+00.
INFO  - 24-06-17 13:00:13 [train          ] [1,     454] train loss: 7.646310e-01.
INFO  - 24-06-17 13:00:14 [train          ] [1,     455] train loss: 8.639953e-01.
INFO  - 24-06-17 13:00:16 [train          ] [1,     456] train loss: 5.908071e-01.
INFO  - 24-06-17 13:00:17 [train          ] [1,     457] train loss: 7.362984e-01.
INFO  - 24-06-17 13:00:18 [train          ] [1,     458] train loss: 8.856428e-01.
INFO  - 24-06-17 13:00:20 [train          ] [1,     459] train loss: 9.440237e-01.
INFO  - 24-06-17 13:00:21 [train          ] [1,     460] train loss: 1.215150e+00.
INFO  - 24-06-17 13:00:22 [train          ] [1,     461] train loss: 6.475389e-01.
INFO  - 24-06-17 13:00:23 [train          ] [1,     462] train loss: 1.159552e+00.
INFO  - 24-06-17 13:00:24 [train          ] [1,     463] train loss: 8.939167e-01.
INFO  - 24-06-17 13:00:25 [train          ] [1,     464] train loss: 5.215235e-01.
INFO  - 24-06-17 13:00:27 [train          ] [1,     465] train loss: 4.635662e-01.
INFO  - 24-06-17 13:00:29 [train          ] [1,     466] train loss: 7.520739e-01.
INFO  - 24-06-17 13:00:30 [train          ] [1,     467] train loss: 1.352078e+00.
INFO  - 24-06-17 13:00:31 [train          ] [1,     468] train loss: 1.093504e+00.
INFO  - 24-06-17 13:00:33 [train          ] [1,     469] train loss: 7.861965e-01.
INFO  - 24-06-17 13:00:34 [train          ] [1,     470] train loss: 8.057081e-01.
INFO  - 24-06-17 13:00:35 [train          ] [1,     471] train loss: 5.466270e-01.
INFO  - 24-06-17 13:00:36 [train          ] [1,     472] train loss: 1.108232e+00.
INFO  - 24-06-17 13:00:38 [train          ] [1,     473] train loss: 6.940243e-01.
INFO  - 24-06-17 13:00:39 [train          ] [1,     474] train loss: 1.375034e+00.
INFO  - 24-06-17 13:00:40 [train          ] [1,     475] train loss: 7.787794e-01.
INFO  - 24-06-17 13:00:42 [train          ] [1,     476] train loss: 6.225945e-01.
INFO  - 24-06-17 13:00:43 [train          ] [1,     477] train loss: 5.920336e-01.
INFO  - 24-06-17 13:00:44 [train          ] [1,     478] train loss: 6.833863e-01.
INFO  - 24-06-17 13:00:46 [train          ] [1,     479] train loss: 4.676850e-01.
INFO  - 24-06-17 13:00:47 [train          ] [1,     480] train loss: 7.844993e-01.
INFO  - 24-06-17 13:00:48 [train          ] [1,     481] train loss: 9.905648e-01.
INFO  - 24-06-17 13:00:50 [train          ] [1,     482] train loss: 1.314598e+00.
INFO  - 24-06-17 13:00:51 [train          ] [1,     483] train loss: 8.743950e-01.
INFO  - 24-06-17 13:00:52 [train          ] [1,     484] train loss: 1.012857e+00.
INFO  - 24-06-17 13:00:53 [train          ] [1,     485] train loss: 1.208797e+00.
INFO  - 24-06-17 13:00:54 [train          ] [1,     486] train loss: 1.093555e+00.
INFO  - 24-06-17 13:00:55 [train          ] [1,     487] train loss: 8.761988e-01.
INFO  - 24-06-17 13:00:57 [train          ] [1,     488] train loss: 1.092040e+00.
INFO  - 24-06-17 13:00:59 [train          ] [1,     489] train loss: 5.390182e-01.
INFO  - 24-06-17 13:01:00 [train          ] [1,     490] train loss: 5.372514e-01.
INFO  - 24-06-17 13:01:01 [train          ] [1,     491] train loss: 1.351932e+00.
INFO  - 24-06-17 13:01:03 [train          ] [1,     492] train loss: 6.621037e-01.
INFO  - 24-06-17 13:01:04 [train          ] [1,     493] train loss: 1.107893e+00.
INFO  - 24-06-17 13:01:05 [train          ] [1,     494] train loss: 8.977948e-01.
INFO  - 24-06-17 13:01:07 [train          ] [1,     495] train loss: 6.519891e-01.
INFO  - 24-06-17 13:01:08 [train          ] [1,     496] train loss: 6.932397e-01.
INFO  - 24-06-17 13:01:09 [train          ] [1,     497] train loss: 8.105166e-01.
INFO  - 24-06-17 13:01:11 [train          ] [1,     498] train loss: 7.459493e-01.
INFO  - 24-06-17 13:01:12 [train          ] [1,     499] train loss: 5.456313e-01.
INFO  - 24-06-17 13:01:13 [train          ] [1,     500] train loss: 9.561935e-01.
INFO  - 24-06-17 13:01:15 [train          ] [1,     501] train loss: 9.091265e-01.
INFO  - 24-06-17 13:01:16 [train          ] [1,     502] train loss: 9.187556e-01.
INFO  - 24-06-17 13:01:17 [train          ] [1,     503] train loss: 6.150981e-01.
INFO  - 24-06-17 13:01:19 [train          ] [1,     504] train loss: 1.185864e+00.
INFO  - 24-06-17 13:01:20 [train          ] [1,     505] train loss: 6.149384e-01.
INFO  - 24-06-17 13:01:21 [train          ] [1,     506] train loss: 1.291442e+00.
INFO  - 24-06-17 13:01:23 [train          ] [1,     507] train loss: 5.969358e-01.
INFO  - 24-06-17 13:01:24 [train          ] [1,     508] train loss: 1.031578e+00.
INFO  - 24-06-17 13:01:25 [train          ] [1,     509] train loss: 1.683492e+00.
INFO  - 24-06-17 13:01:26 [train          ] [1,     510] train loss: 5.659797e-01.
INFO  - 24-06-17 13:01:27 [train          ] [1,     511] train loss: 6.766567e-01.
INFO  - 24-06-17 13:01:28 [train          ] [1,     512] train loss: 6.930518e-01.
INFO  - 24-06-17 13:01:30 [train          ] [1,     513] train loss: 7.110420e-01.
INFO  - 24-06-17 13:01:32 [train          ] [1,     514] train loss: 5.124580e-01.
INFO  - 24-06-17 13:01:33 [train          ] [1,     515] train loss: 6.922021e-01.
INFO  - 24-06-17 13:01:34 [train          ] [1,     516] train loss: 6.471635e-01.
INFO  - 24-06-17 13:01:36 [train          ] [1,     517] train loss: 9.262525e-01.
INFO  - 24-06-17 13:01:37 [train          ] [1,     518] train loss: 1.034196e+00.
INFO  - 24-06-17 13:01:38 [train          ] [1,     519] train loss: 4.902668e-01.
INFO  - 24-06-17 13:01:40 [train          ] [1,     520] train loss: 1.280302e+00.
INFO  - 24-06-17 13:01:41 [train          ] [1,     521] train loss: 1.412241e+00.
INFO  - 24-06-17 13:01:42 [train          ] [1,     522] train loss: 5.612108e-01.
INFO  - 24-06-17 13:01:44 [train          ] [1,     523] train loss: 1.037993e+00.
INFO  - 24-06-17 13:01:45 [train          ] [1,     524] train loss: 7.995453e-01.
INFO  - 24-06-17 13:01:46 [train          ] [1,     525] train loss: 9.278204e-01.
INFO  - 24-06-17 13:01:48 [train          ] [1,     526] train loss: 8.257257e-01.
INFO  - 24-06-17 13:01:49 [train          ] [1,     527] train loss: 7.541864e-01.
INFO  - 24-06-17 13:01:50 [train          ] [1,     528] train loss: 6.019465e-01.
INFO  - 24-06-17 13:01:52 [train          ] [1,     529] train loss: 7.160882e-01.
INFO  - 24-06-17 13:01:53 [train          ] [1,     530] train loss: 5.343058e-01.
INFO  - 24-06-17 13:01:54 [train          ] [1,     531] train loss: 5.830813e-01.
INFO  - 24-06-17 13:01:56 [train          ] [1,     532] train loss: 6.203311e-01.
INFO  - 24-06-17 13:01:57 [train          ] [1,     533] train loss: 1.215740e+00.
INFO  - 24-06-17 13:01:58 [train          ] [1,     534] train loss: 4.322139e-01.
INFO  - 24-06-17 13:01:59 [train          ] [1,     535] train loss: 1.404551e+00.
INFO  - 24-06-17 13:02:00 [train          ] [1,     536] train loss: 6.747193e-01.
INFO  - 24-06-17 13:02:01 [train          ] [1,     537] train loss: 4.743035e-01.
INFO  - 24-06-17 13:02:03 [train          ] [1,     538] train loss: 8.839476e-01.
