INFO  - 24-07-25 00:39:10 [__main__       ] Storing train run in /home/fsvanstijn/scratch/deepdynamicmri-mainV3/-139
INFO  - 24-07-25 00:39:10 [__main__       ] lr: 0.001
INFO  - 24-07-25 00:39:10 [__main__       ] milestones: 3 30 100 180
INFO  - 24-07-25 00:39:10 [__main__       ] gamma: 0.5
INFO  - 24-07-25 00:39:10 [__main__       ] nepoch: 500
INFO  - 24-07-25 00:39:10 [__main__       ] truncate: 4
INFO  - 24-07-25 00:39:10 [__main__       ] print-freq: 1
INFO  - 24-07-25 00:39:10 [__main__       ] checkpoint-freq: 1000
INFO  - 24-07-25 00:39:10 [__main__       ] batch-size: 2
INFO  - 24-07-25 00:39:10 [__main__       ] time-limit: 48
INFO  - 24-07-25 00:39:10 [__main__       ] nfeature: 128
INFO  - 24-07-25 00:39:10 [__main__       ] kernel: 313 None None
INFO  - 24-07-25 00:39:10 [__main__       ] temporal-rnn: on
INFO  - 24-07-25 00:39:10 [__main__       ] ndynamic: 32
INFO  - 24-07-25 00:39:10 [__main__       ] acceleration: 2
INFO  - 24-07-25 03:52:59 [train          ] [8,   8,011] train loss: 8.700659e-01.
INFO  - 24-07-25 03:53:00 [train          ] [8,   8,012] train loss: 8.153897e-01.
INFO  - 24-07-25 03:53:01 [train          ] [8,   8,013] train loss: 8.938808e-01.
INFO  - 24-07-25 03:53:02 [train          ] [8,   8,014] train loss: 7.214947e-01.
INFO  - 24-07-25 03:53:03 [train          ] [8,   8,015] train loss: 9.251736e-01.
INFO  - 24-07-25 03:53:04 [train          ] [8,   8,016] train loss: 5.098750e-01.
INFO  - 24-07-25 03:53:04 [train          ] [8,   8,017] train loss: 9.626746e-01.
INFO  - 24-07-25 03:53:05 [train          ] [8,   8,018] train loss: 6.996686e-01.
INFO  - 24-07-25 03:53:06 [train          ] [8,   8,019] train loss: 9.674892e-01.
INFO  - 24-07-25 03:53:07 [train          ] [8,   8,020] train loss: 8.700258e-01.
INFO  - 24-07-25 03:53:08 [train          ] [8,   8,021] train loss: 1.164980e+00.
INFO  - 24-07-25 03:53:09 [train          ] [8,   8,022] train loss: 7.983134e-01.
INFO  - 24-07-25 03:53:10 [train          ] [8,   8,023] train loss: 1.799842e+00.
INFO  - 24-07-25 03:53:10 [train          ] [8,   8,024] train loss: 1.228104e+00.
INFO  - 24-07-25 03:53:11 [train          ] [8,   8,025] train loss: 1.315120e+00.
INFO  - 24-07-25 03:53:12 [train          ] [8,   8,026] train loss: 9.358903e-01.
INFO  - 24-07-25 03:53:13 [train          ] [8,   8,027] train loss: 5.284736e-01.
INFO  - 24-07-25 03:53:14 [train          ] [8,   8,028] train loss: 5.492927e-01.
INFO  - 24-07-25 03:53:15 [train          ] [8,   8,029] train loss: 5.086761e-01.
INFO  - 24-07-25 03:53:15 [train          ] [8,   8,030] train loss: 6.247651e-01.
INFO  - 24-07-25 03:53:16 [train          ] [8,   8,031] train loss: 1.821120e+00.
INFO  - 24-07-25 03:53:17 [train          ] [8,   8,032] train loss: 7.844548e-01.
INFO  - 24-07-25 03:53:18 [train          ] [8,   8,033] train loss: 1.529877e+00.
INFO  - 24-07-25 03:53:19 [train          ] [8,   8,034] train loss: 6.968591e-01.
INFO  - 24-07-25 03:53:20 [train          ] [8,   8,035] train loss: 1.623505e+00.
INFO  - 24-07-25 03:53:21 [train          ] [8,   8,036] train loss: 1.007585e+00.
INFO  - 24-07-25 03:53:21 [train          ] [8,   8,037] train loss: 1.231153e+00.
INFO  - 24-07-25 03:53:22 [train          ] [8,   8,038] train loss: 7.158284e-01.
INFO  - 24-07-25 03:53:23 [train          ] [8,   8,039] train loss: 8.758551e-01.
INFO  - 24-07-25 03:53:24 [train          ] [8,   8,040] train loss: 9.130991e-01.
INFO  - 24-07-25 03:53:25 [train          ] [8,   8,041] train loss: 1.287070e+00.
INFO  - 24-07-25 03:53:26 [train          ] [8,   8,042] train loss: 1.051592e+00.
INFO  - 24-07-25 03:53:26 [train          ] [8,   8,043] train loss: 9.088053e-01.
INFO  - 24-07-25 03:53:27 [train          ] [8,   8,044] train loss: 8.367276e-01.
INFO  - 24-07-25 03:53:28 [train          ] [8,   8,045] train loss: 7.235615e-01.
INFO  - 24-07-25 03:53:29 [train          ] [8,   8,046] train loss: 6.707709e-01.
INFO  - 24-07-25 03:53:30 [train          ] [8,   8,047] train loss: 1.072153e+00.
INFO  - 24-07-25 03:53:31 [train          ] [8,   8,048] train loss: 8.231657e-01.
INFO  - 24-07-25 03:53:32 [train          ] [8,   8,049] train loss: 5.847007e-01.
INFO  - 24-07-25 03:53:32 [train          ] [8,   8,050] train loss: 9.717273e-01.
INFO  - 24-07-25 03:53:33 [train          ] [8,   8,051] train loss: 1.190352e+00.
INFO  - 24-07-25 03:53:34 [train          ] [8,   8,052] train loss: 5.019847e-01.
INFO  - 24-07-25 03:53:35 [train          ] [8,   8,053] train loss: 6.417951e-01.
INFO  - 24-07-25 03:53:36 [train          ] [8,   8,054] train loss: 1.328792e+00.
INFO  - 24-07-25 03:53:37 [train          ] [8,   8,055] train loss: 9.579993e-01.
INFO  - 24-07-25 03:53:37 [train          ] [8,   8,056] train loss: 9.439285e-01.
INFO  - 24-07-25 03:53:38 [train          ] [8,   8,057] train loss: 9.763639e-01.
INFO  - 24-07-25 03:53:39 [train          ] [8,   8,058] train loss: 1.243854e+00.
INFO  - 24-07-25 03:53:40 [train          ] [8,   8,059] train loss: 9.644392e-01.
INFO  - 24-07-25 03:53:41 [train          ] [8,   8,060] train loss: 8.747479e-01.
INFO  - 24-07-25 03:53:42 [train          ] [8,   8,061] train loss: 9.480430e-01.
INFO  - 24-07-25 03:53:43 [train          ] [8,   8,062] train loss: 7.243423e-01.
INFO  - 24-07-25 03:53:43 [train          ] [8,   8,063] train loss: 8.647148e-01.
INFO  - 24-07-25 03:53:44 [train          ] [8,   8,064] train loss: 6.981173e-01.
INFO  - 24-07-25 03:53:45 [train          ] [8,   8,065] train loss: 1.513299e+00.
INFO  - 24-07-25 03:53:46 [train          ] [8,   8,066] train loss: 6.615236e-01.
INFO  - 24-07-25 03:53:47 [train          ] [8,   8,067] train loss: 4.712055e-01.
INFO  - 24-07-25 03:53:48 [train          ] [8,   8,068] train loss: 6.016529e-01.
INFO  - 24-07-25 03:53:48 [train          ] [8,   8,069] train loss: 1.109692e+00.
INFO  - 24-07-25 03:53:49 [train          ] [8,   8,070] train loss: 6.461546e-01.
INFO  - 24-07-25 03:53:50 [train          ] [8,   8,071] train loss: 8.346912e-01.
INFO  - 24-07-25 03:53:51 [train          ] [8,   8,072] train loss: 7.699825e-01.
INFO  - 24-07-25 03:53:52 [train          ] [8,   8,073] train loss: 8.142568e-01.
INFO  - 24-07-25 03:53:53 [train          ] [8,   8,074] train loss: 1.002474e+00.
INFO  - 24-07-25 03:53:53 [train          ] [8,   8,075] train loss: 7.865654e-01.
INFO  - 24-07-25 03:53:54 [train          ] [8,   8,076] train loss: 1.527295e+00.
INFO  - 24-07-25 03:53:55 [train          ] [8,   8,077] train loss: 5.867488e-01.
INFO  - 24-07-25 03:53:56 [train          ] [8,   8,078] train loss: 6.831074e-01.
INFO  - 24-07-25 03:53:57 [train          ] [8,   8,079] train loss: 8.429549e-01.
INFO  - 24-07-25 03:53:58 [train          ] [8,   8,080] train loss: 1.061007e+00.
INFO  - 24-07-25 03:53:59 [train          ] [8,   8,081] train loss: 1.257564e+00.
INFO  - 24-07-25 03:53:59 [train          ] [8,   8,082] train loss: 7.965138e-01.
INFO  - 24-07-25 03:54:00 [train          ] [8,   8,083] train loss: 5.133460e-01.
INFO  - 24-07-25 03:54:01 [train          ] [8,   8,084] train loss: 8.838015e-01.
INFO  - 24-07-25 03:54:02 [train          ] [8,   8,085] train loss: 1.064286e+00.
INFO  - 24-07-25 03:54:03 [train          ] [8,   8,086] train loss: 9.597456e-01.
INFO  - 24-07-25 03:54:04 [train          ] [8,   8,087] train loss: 6.112565e-01.
INFO  - 24-07-25 03:54:04 [train          ] [8,   8,088] train loss: 1.347262e+00.
INFO  - 24-07-25 03:54:05 [train          ] [8,   8,089] train loss: 7.410718e-01.
INFO  - 24-07-25 03:54:06 [train          ] [8,   8,090] train loss: 9.331915e-01.
INFO  - 24-07-25 03:54:07 [train          ] [8,   8,091] train loss: 9.893810e-01.
INFO  - 24-07-25 03:54:08 [train          ] [8,   8,092] train loss: 1.261991e+00.
INFO  - 24-07-25 03:54:09 [train          ] [8,   8,093] train loss: 1.560876e+00.
INFO  - 24-07-25 03:54:10 [train          ] [8,   8,094] train loss: 6.885700e-01.
INFO  - 24-07-25 03:54:10 [train          ] [8,   8,095] train loss: 8.916356e-01.
INFO  - 24-07-25 03:54:11 [train          ] [8,   8,096] train loss: 1.043019e+00.
INFO  - 24-07-25 03:54:12 [train          ] [8,   8,097] train loss: 8.947974e-01.
INFO  - 24-07-25 03:54:13 [train          ] [8,   8,098] train loss: 1.075446e+00.
INFO  - 24-07-25 03:54:14 [train          ] [8,   8,099] train loss: 6.972913e-01.
INFO  - 24-07-25 03:54:15 [train          ] [8,   8,100] train loss: 8.736135e-01.
INFO  - 24-07-25 03:54:15 [train          ] [8,   8,101] train loss: 1.428149e+00.
INFO  - 24-07-25 03:54:16 [train          ] [8,   8,102] train loss: 8.438826e-01.
INFO  - 24-07-25 03:54:17 [train          ] [8,   8,103] train loss: 7.156140e-01.
INFO  - 24-07-25 03:54:18 [train          ] [8,   8,104] train loss: 5.693349e-01.
INFO  - 24-07-25 03:54:19 [train          ] [8,   8,105] train loss: 8.025773e-01.
INFO  - 24-07-25 03:54:20 [train          ] [8,   8,106] train loss: 6.126485e-01.
INFO  - 24-07-25 03:54:21 [train          ] [8,   8,107] train loss: 6.510879e-01.
INFO  - 24-07-25 03:54:21 [train          ] [8,   8,108] train loss: 6.304514e-01.
INFO  - 24-07-25 03:54:22 [train          ] [8,   8,109] train loss: 1.125273e+00.
INFO  - 24-07-25 03:54:23 [train          ] [8,   8,110] train loss: 7.085270e-01.
INFO  - 24-07-25 03:54:24 [train          ] [8,   8,111] train loss: 9.146973e-01.
INFO  - 24-07-25 03:54:25 [train          ] [8,   8,112] train loss: 1.383433e+00.
INFO  - 24-07-25 03:54:26 [train          ] [8,   8,113] train loss: 1.136699e+00.
INFO  - 24-07-25 03:54:26 [train          ] [8,   8,114] train loss: 1.053360e+00.
INFO  - 24-07-25 03:54:27 [train          ] [8,   8,115] train loss: 6.910842e-01.
INFO  - 24-07-25 03:54:28 [train          ] [8,   8,116] train loss: 1.038370e+00.
INFO  - 24-07-25 03:54:29 [train          ] [8,   8,117] train loss: 8.557449e-01.
INFO  - 24-07-25 03:54:30 [train          ] [8,   8,118] train loss: 6.497818e-01.
INFO  - 24-07-25 03:54:31 [train          ] [8,   8,119] train loss: 8.898516e-01.
INFO  - 24-07-25 03:54:32 [train          ] [8,   8,120] train loss: 9.629273e-01.
INFO  - 24-07-25 03:54:32 [train          ] [8,   8,121] train loss: 5.942525e-01.
INFO  - 24-07-25 03:54:33 [train          ] [8,   8,122] train loss: 7.717974e-01.
INFO  - 24-07-25 03:54:34 [train          ] [8,   8,123] train loss: 7.220119e-01.
INFO  - 24-07-25 03:54:35 [train          ] [8,   8,124] train loss: 1.152693e+00.
INFO  - 24-07-25 03:54:36 [train          ] [8,   8,125] train loss: 7.685930e-01.
INFO  - 24-07-25 03:54:37 [train          ] [8,   8,126] train loss: 1.078255e+00.
INFO  - 24-07-25 03:54:37 [train          ] [8,   8,127] train loss: 1.401200e+00.
INFO  - 24-07-25 03:54:38 [train          ] [8,   8,128] train loss: 8.547011e-01.
INFO  - 24-07-25 03:54:39 [train          ] [8,   8,129] train loss: 9.336376e-01.
INFO  - 24-07-25 03:54:40 [train          ] [8,   8,130] train loss: 5.783239e-01.
INFO  - 24-07-25 03:54:41 [train          ] [8,   8,131] train loss: 8.200395e-01.
INFO  - 24-07-25 03:54:42 [train          ] [8,   8,132] train loss: 9.973887e-01.
INFO  - 24-07-25 03:54:42 [train          ] [8,   8,133] train loss: 6.047913e-01.
INFO  - 24-07-25 03:54:43 [train          ] [8,   8,134] train loss: 1.338273e+00.
INFO  - 24-07-25 03:54:44 [train          ] [8,   8,135] train loss: 5.131580e-01.
INFO  - 24-07-25 03:54:45 [train          ] [8,   8,136] train loss: 6.912669e-01.
INFO  - 24-07-25 03:54:46 [train          ] [8,   8,137] train loss: 5.582581e-01.
INFO  - 24-07-25 03:54:47 [train          ] [8,   8,138] train loss: 7.908901e-01.
INFO  - 24-07-25 03:54:48 [train          ] [8,   8,139] train loss: 8.601106e-01.
INFO  - 24-07-25 03:54:48 [train          ] [8,   8,140] train loss: 1.096127e+00.
INFO  - 24-07-25 03:54:49 [train          ] [8,   8,141] train loss: 6.761356e-01.
INFO  - 24-07-25 03:54:50 [train          ] [8,   8,142] train loss: 8.725131e-01.
INFO  - 24-07-25 03:54:51 [train          ] [8,   8,143] train loss: 1.515738e+00.
INFO  - 24-07-25 03:54:52 [train          ] [8,   8,144] train loss: 6.073739e-01.
INFO  - 24-07-25 03:54:53 [train          ] [8,   8,145] train loss: 1.622025e+00.
INFO  - 24-07-25 03:54:53 [train          ] [8,   8,146] train loss: 6.295601e-01.
INFO  - 24-07-25 03:54:54 [train          ] [8,   8,147] train loss: 7.884629e-01.
INFO  - 24-07-25 03:54:55 [train          ] [8,   8,148] train loss: 5.902609e-01.
INFO  - 24-07-25 03:54:56 [train          ] [8,   8,149] train loss: 6.160800e-01.
INFO  - 24-07-25 03:54:57 [train          ] [8,   8,150] train loss: 6.865510e-01.
INFO  - 24-07-25 03:54:58 [train          ] [8,   8,151] train loss: 1.005505e+00.
INFO  - 24-07-25 03:54:59 [train          ] [8,   8,152] train loss: 5.131947e-01.
INFO  - 24-07-25 03:54:59 [train          ] [8,   8,153] train loss: 7.046654e-01.
INFO  - 24-07-25 03:55:00 [train          ] [8,   8,154] train loss: 8.333848e-01.
INFO  - 24-07-25 03:55:01 [train          ] [8,   8,155] train loss: 8.035259e-01.
INFO  - 24-07-25 03:55:02 [train          ] [8,   8,156] train loss: 6.646317e-01.
INFO  - 24-07-25 03:55:03 [train          ] [8,   8,157] train loss: 1.036251e+00.
INFO  - 24-07-25 03:55:04 [train          ] [8,   8,158] train loss: 9.931463e-01.
INFO  - 24-07-25 03:55:04 [train          ] [8,   8,159] train loss: 9.808447e-01.
INFO  - 24-07-25 03:55:05 [train          ] [8,   8,160] train loss: 6.354038e-01.
INFO  - 24-07-25 03:55:06 [train          ] [8,   8,161] train loss: 7.963513e-01.
INFO  - 24-07-25 03:55:07 [train          ] [8,   8,162] train loss: 6.794521e-01.
INFO  - 24-07-25 03:55:08 [train          ] [8,   8,163] train loss: 1.068435e+00.
INFO  - 24-07-25 03:55:09 [train          ] [8,   8,164] train loss: 7.219302e-01.
INFO  - 24-07-25 03:55:10 [train          ] [8,   8,165] train loss: 1.392205e+00.
INFO  - 24-07-25 03:55:10 [train          ] [8,   8,166] train loss: 7.615449e-01.
INFO  - 24-07-25 03:55:11 [train          ] [8,   8,167] train loss: 1.012676e+00.
INFO  - 24-07-25 03:55:12 [train          ] [8,   8,168] train loss: 8.757044e-01.
INFO  - 24-07-25 03:55:13 [train          ] [8,   8,169] train loss: 1.434094e+00.
INFO  - 24-07-25 03:55:14 [train          ] [8,   8,170] train loss: 8.094684e-01.
INFO  - 24-07-25 03:55:15 [train          ] [8,   8,171] train loss: 1.260702e+00.
INFO  - 24-07-25 03:55:15 [train          ] [8,   8,172] train loss: 9.494631e-01.
INFO  - 24-07-25 03:55:16 [train          ] [8,   8,173] train loss: 4.710517e-01.
INFO  - 24-07-25 03:55:17 [train          ] [8,   8,174] train loss: 7.107137e-01.
INFO  - 24-07-25 03:55:18 [train          ] [8,   8,175] train loss: 8.393085e-01.
INFO  - 24-07-25 03:55:19 [train          ] [8,   8,176] train loss: 1.186641e+00.
INFO  - 24-07-25 03:55:20 [train          ] [8,   8,177] train loss: 7.642379e-01.
INFO  - 24-07-25 03:55:21 [train          ] [8,   8,178] train loss: 9.799129e-01.
INFO  - 24-07-25 03:55:21 [train          ] [8,   8,179] train loss: 1.650515e+00.
INFO  - 24-07-25 03:55:22 [train          ] [8,   8,180] train loss: 7.165594e-01.
INFO  - 24-07-25 03:55:23 [train          ] [8,   8,181] train loss: 4.813474e-01.
INFO  - 24-07-25 03:55:24 [train          ] [8,   8,182] train loss: 9.447634e-01.
INFO  - 24-07-25 03:55:25 [train          ] [8,   8,183] train loss: 7.138192e-01.
INFO  - 24-07-25 03:55:26 [train          ] [8,   8,184] train loss: 7.756613e-01.
INFO  - 24-07-25 03:55:27 [train          ] [8,   8,185] train loss: 7.111375e-01.
INFO  - 24-07-25 03:55:27 [train          ] [8,   8,186] train loss: 8.799623e-01.
INFO  - 24-07-25 03:55:28 [train          ] [8,   8,187] train loss: 1.139255e+00.
INFO  - 24-07-25 03:55:29 [train          ] [8,   8,188] train loss: 1.202704e+00.
INFO  - 24-07-25 03:55:30 [train          ] [8,   8,189] train loss: 1.117096e+00.
INFO  - 24-07-25 03:55:31 [train          ] [8,   8,190] train loss: 5.449250e-01.
INFO  - 24-07-25 03:55:32 [train          ] [8,   8,191] train loss: 1.010725e+00.
INFO  - 24-07-25 03:55:32 [train          ] [8,   8,192] train loss: 1.256680e+00.
INFO  - 24-07-25 03:55:33 [train          ] [8,   8,193] train loss: 1.440069e+00.
INFO  - 24-07-25 03:55:34 [train          ] [8,   8,194] train loss: 1.051656e+00.
INFO  - 24-07-25 03:55:35 [train          ] [8,   8,195] train loss: 8.249049e-01.
INFO  - 24-07-25 03:55:36 [train          ] [8,   8,196] train loss: 1.121050e+00.
INFO  - 24-07-25 03:55:37 [train          ] [8,   8,197] train loss: 8.011784e-01.
INFO  - 24-07-25 03:55:37 [train          ] [8,   8,198] train loss: 1.176830e+00.
INFO  - 24-07-25 03:55:38 [train          ] [8,   8,199] train loss: 1.094773e+00.
INFO  - 24-07-25 03:55:39 [train          ] [8,   8,200] train loss: 6.426039e-01.
INFO  - 24-07-25 03:55:40 [train          ] [8,   8,201] train loss: 1.595746e+00.
INFO  - 24-07-25 03:55:41 [train          ] [8,   8,202] train loss: 6.550950e-01.
INFO  - 24-07-25 03:55:42 [train          ] [8,   8,203] train loss: 9.900748e-01.
INFO  - 24-07-25 03:55:43 [train          ] [8,   8,204] train loss: 1.025866e+00.
INFO  - 24-07-25 03:55:43 [train          ] [8,   8,205] train loss: 8.349577e-01.
INFO  - 24-07-25 03:55:44 [train          ] [8,   8,206] train loss: 1.444391e+00.
INFO  - 24-07-25 03:55:45 [train          ] [8,   8,207] train loss: 6.866825e-01.
INFO  - 24-07-25 03:55:46 [train          ] [8,   8,208] train loss: 8.430545e-01.
INFO  - 24-07-25 03:55:47 [train          ] [8,   8,209] train loss: 8.313139e-01.
INFO  - 24-07-25 03:55:48 [train          ] [8,   8,210] train loss: 8.255231e-01.
INFO  - 24-07-25 03:55:48 [train          ] [8,   8,211] train loss: 8.949956e-01.
INFO  - 24-07-25 03:55:49 [train          ] [8,   8,212] train loss: 1.141206e+00.
INFO  - 24-07-25 03:55:50 [train          ] [8,   8,213] train loss: 5.127924e-01.
INFO  - 24-07-25 03:55:51 [train          ] [8,   8,214] train loss: 8.092548e-01.
INFO  - 24-07-25 03:55:52 [train          ] [8,   8,215] train loss: 9.730460e-01.
INFO  - 24-07-25 03:55:53 [train          ] [8,   8,216] train loss: 8.428528e-01.
INFO  - 24-07-25 03:55:54 [train          ] [8,   8,217] train loss: 1.139596e+00.
INFO  - 24-07-25 03:55:54 [train          ] [8,   8,218] train loss: 9.149587e-01.
INFO  - 24-07-25 03:55:55 [train          ] [8,   8,219] train loss: 6.631837e-01.
INFO  - 24-07-25 03:55:56 [train          ] [8,   8,220] train loss: 8.601675e-01.
INFO  - 24-07-25 03:55:57 [train          ] [8,   8,221] train loss: 1.156271e+00.
INFO  - 24-07-25 03:55:58 [train          ] [8,   8,222] train loss: 8.554609e-01.
INFO  - 24-07-25 03:55:59 [train          ] [8,   8,223] train loss: 9.157895e-01.
INFO  - 24-07-25 03:55:59 [train          ] [8,   8,224] train loss: 6.240354e-01.
INFO  - 24-07-25 03:56:00 [train          ] [8,   8,225] train loss: 1.022127e+00.
INFO  - 24-07-25 03:56:01 [train          ] [8,   8,226] train loss: 1.189113e+00.
INFO  - 24-07-25 03:56:02 [train          ] [8,   8,227] train loss: 8.992152e-01.
INFO  - 24-07-25 03:56:03 [train          ] [8,   8,228] train loss: 8.663080e-01.
INFO  - 24-07-25 03:56:04 [train          ] [8,   8,229] train loss: 9.093613e-01.
INFO  - 24-07-25 03:56:05 [train          ] [8,   8,230] train loss: 9.656364e-01.
INFO  - 24-07-25 03:56:05 [train          ] [8,   8,231] train loss: 1.408830e+00.
INFO  - 24-07-25 03:56:06 [train          ] [8,   8,232] train loss: 6.063011e-01.
INFO  - 24-07-25 03:56:07 [train          ] [8,   8,233] train loss: 1.054667e+00.
INFO  - 24-07-25 03:56:08 [train          ] [8,   8,234] train loss: 1.347595e+00.
INFO  - 24-07-25 03:56:09 [train          ] [8,   8,235] train loss: 8.146438e-01.
INFO  - 24-07-25 03:56:10 [train          ] [8,   8,236] train loss: 7.791890e-01.
INFO  - 24-07-25 03:56:10 [train          ] [8,   8,237] train loss: 1.170665e+00.
INFO  - 24-07-25 03:56:11 [train          ] [8,   8,238] train loss: 6.912679e-01.
INFO  - 24-07-25 03:56:12 [train          ] [8,   8,239] train loss: 9.308168e-01.
INFO  - 24-07-25 03:56:13 [train          ] [8,   8,240] train loss: 7.413979e-01.
INFO  - 24-07-25 03:56:14 [train          ] [8,   8,241] train loss: 7.700166e-01.
INFO  - 24-07-25 03:56:15 [train          ] [8,   8,242] train loss: 4.641295e-01.
INFO  - 24-07-25 03:56:15 [train          ] [8,   8,243] train loss: 8.895400e-01.
INFO  - 24-07-25 03:56:16 [train          ] [8,   8,244] train loss: 8.411013e-01.
INFO  - 24-07-25 03:56:17 [train          ] [8,   8,245] train loss: 1.007280e+00.
INFO  - 24-07-25 03:56:18 [train          ] [8,   8,246] train loss: 1.760848e+00.
INFO  - 24-07-25 03:56:19 [train          ] [8,   8,247] train loss: 8.489483e-01.
INFO  - 24-07-25 03:56:20 [train          ] [8,   8,248] train loss: 8.110387e-01.
INFO  - 24-07-25 03:56:21 [train          ] [8,   8,249] train loss: 1.383954e+00.
INFO  - 24-07-25 03:56:21 [train          ] [8,   8,250] train loss: 8.397948e-01.
INFO  - 24-07-25 03:56:22 [train          ] [8,   8,251] train loss: 9.977672e-01.
INFO  - 24-07-25 03:56:23 [train          ] [8,   8,252] train loss: 9.700477e-01.
INFO  - 24-07-25 03:56:24 [train          ] [8,   8,253] train loss: 8.477411e-01.
INFO  - 24-07-25 03:56:25 [train          ] [8,   8,254] train loss: 1.680809e+00.
